0.095974001576437901,-0.9672876069049513,0.038662580467873048,-0.40738709749918611,0.47948413903690118,0.39337141027953643,0.39356057428374108,-0.39135632174428697,0.19663129701440529,-0.57638461410709496,-0.20522945693221886,-0.46802944273887304,-0.65716903498511292,-0.86536316534308977,0.73092616918910824,0.083474413237737924,-0.048010695021859437,0.61560395925862565,0.080209202964092535,-0.72550024721330175,-0.81738013603703297,0.34471782037201792,0.42356045927689184,-0.62283820794294398,0.49099249365938208,0.30619713595129106,-0.25888029483928338,0.63420779429796093,-0.30967101671082181,-0.77697800248643079,0.28384029524242654,-0.64228842207175152,-0.6690941344010003,0.89149132079575411,0.37278441227931419,0.5952415611445776,0.8775555024347691,0.3305312966425632,-0.73001365534294482,-0.48221125118061131,-0.34764735572846944,-0.12751607868484952,0.018920720944606069,-0.80064150692435343,0.10696518123337125,-0.87204372913996264,-1.0505609280070713,-0.76031355326464622,-0.11826327208674232,0.61350794378960405,0.46036969026976871,-0.27703071599362017,-0.47590540874226944,-0.020164604009112137,0.28154061410349074,0.090562920115310586,-0.73308275487027674,-0.82120456622411242,0.69666398051097111,0.31410371243861152,-0.14138259056300728,-0.97240930613882015,0.30012559561872482,0.058368497320573587,0.040874395666476444
-0.11613788255636588,-0.62349061863596011,-0.0087353850120479824,0.93298687188645291,-0.44350015882439631,0.99291795601754607,0.83921758890920284,-0.34594569507163886,0.82583681161572364,-0.96029006488334701,-0.90425172667279208,-0.99316798856426514,0.77179028670084526,0.14288582119638568,0.58502795927978113,-0.13639333328376729,-0.60124626336186404,0.046374347242903062,-0.59944920421303005,0.76398206377521949,-0.11505821634297335,0.17430214168546454,0.74925259840660541,0.91362307525963837,0.52877455310299848,-0.26549648227064976,0.92864604737459389,0.15493026807026897,-0.0059126187971187795,0.72384889472095337,0.40178365173569958,-0.21532501555352204,0.23710632794025219,-0.73570509032753018,0.84583832462920305,0.18275122474574373,0.34116435267598866,-0.19722628862349731,0.1245263521832834,-0.9173599436307629,-0.86899998480259222,-0.68651343498818374,-0.89919586677882224,-0.52152892567907216,-0.81320856016255183,-0.20412322283679532,-0.94016463635849779,0.58387996447131452,-0.85358354506055012,-0.10243723788057366,0.83656459101137859,0.44825239069807443,0.085791288226028425,-0.34040703469327832,-0.3875699104660863,0.084641525967330572,-0.36719093030521838,-0.40171912584005282,0.43814365994536963,-0.98316537648820268,-0.80025184288236972,0.22342015588430628,0.79364100049153474,0.14199292067124908,0.64944671558007139
-0.98306534696724668,-0.023341644849223121,0.55859521071380902,0.54929388569694293,0.74202068977195657,-0.069850588435415376,0.38997937357864848,0.82805335879049635,-0.59383744996447441,0.038104831228313721,0.73066330117335831,0.38579144066289967,-0.079848441665992517,-0.74583485237970004,0.82563500775036347,-0.70441624637844436,0.38138761689739381,-0.24960334946201634,0.36624347969829807,0.9366053623467,-0.81502857866425271,-0.07874396488476941,-0.13264075170158923,0.39468186515407927,0.94301158702283328,-0.37200916198793488,0.76192710260516305,-0.48931502210355754,-0.81208031985599327,-0.88793595493582944,0.2952001948003718,-0.93353702813657358,0.0025004561082188899,-0.80375110558805085,-0.5920637930248811,-0.6032399836803134,0.74485058900289947,-0.52321946218501014,0.96196602881197935,-0.41045808546354556,-0.33791125611671324,0.21091934666662959,-0.89111547824059012,0.27528394266919365,0.97106863624765638,0.40441967218934238,0.046972921793320299,-0.95069922286467501,-0.015060106455823084,0.37880870920435206,0.35461576734185735,0.77871433856667527,-0.053934080803814663,0.30280166922062973,-0.72242142416004695,0.10345968772961696,0.76866839684818733,-0.38178055309495229,-0.12145618196896464,-0.8245823935106158,-0.060086513675155127,-0.87933650890694914,-0.27576607220944088,-0.74326903950365475,0.57348364438281352
-0.086811129893073338,0.091673289369415711,0.50726816999395319,0.078299107481227537,0.14995759665897887,0.9075351314799206,0.40306308588014383,0.24363262180406361,0.54832676699049654,0.69578198028434601,0.48642699021189245,-0.92655541156505228,-0.60950604627917548,0.80402520904123453,0.13735254300446337,-0.5704472789495878,-0.79822983623547339,-0.097388970790944066,0.038051302314282616,0.99519445602584589,0.72600273393153936,0.59019544788366296,0.5205941790562798,0.28603515480224068,0.13066485097585792,0.30282765300144948,-0.3354878422224572,0.35266091027150748,-0.38103371505888262,0.73251650819262182,0.26074476830548421,-0.20605316682984171,-0.39199782755487117,0.82962179058542918,-0.8628006062854382,0.84951963627437366,0.05689900702774122,-0.671419920102582,0.56370839305548193,-0.25143357133412975,0.30347399748226295,0.85909007976077711,-0.14695385840143158,-0.12136085487854636,0.73655632210970567,-0.79284650987041272,-0.33342747068908951,-0.11284514166015047,0.46053212126862886,0.36558595495110091,-0.97525553463428383,0.026926266461950166,-0.14652642262305626,0.95817120581083504,-0.29987262514488477,-0.48906844534781407,-0.74268842327872187,0.22121499098209002,0.35142263986784361,0.82642497054978914,-0.73936325100203748,-0.16006703697008695,0.50105024787314811,0.54805603284446469,-0.8792656391091207
-0.20138949950827786,-0.49319241789203999,-0.55489842741137041,-0.11152758295307026,-1.031209135823431,-0.27768006644187054,0.87912471155728933,0.6850520677218529,-0.25720788438797132,0.4420819369398768,0.56188755505940502,-0.76016592980101949,0.87174054215751406,-0.33819037447618561,-0.94184529478414258,0.16447958846721888,-0.81942296662755509,0.42911189350032675,-0.20475555083896724,0.2798212912260637,0.51726014907235429,-0.12244123365575717,0.87650946529262552,-1.0155252114436646,0.079893287493763135,0.3821042121933525,0.57600985171870744,-0.45343876478874073,-0.32877036890537875,0.0042110913413154439,-0.76801504528632092,-0.88326197118982841,-0.90497256595029585,-0.38869698422196441,-0.40614288305998192,0.4871624204755709,-0.70854131830880462,-0.68062854194506373,0.7788738473222605,0.052881090431213286,-0.87754866913673979,0.54261445432282485,0.45566115590146872,-0.37315718243249024,0.89982557460868196,0.25350372992409304,0.29332385333552402,-0.83687340217356421,-0.52415668870123033,-0.011951098467398733,0.85143477668936651,-0.64762899302268562,0.10174489796069425,-0.47761284537259252,-0.15546478500848077,0.15745574297885351,-0.31647642467042247,-0.7628985242063393,0.36671341163500398,-0.92026227999350596,0.178676991278683,-0.14733350486322588,0.81917864451789502,0.40518534602753137,0.44493879092188487
-0.78589568805420928,0.69950456032513675,0.90652076070144805,-0.22293323667308163,0.3335713233586135,-0.22091145265442649,-0.89346063422700028,-0.27468717454685371,-0.34593618598709824,-0.31545914715629358,0.62719231338273707,-0.79697679691591949,-0.76371059594086055,0.75475304309956925,-0.24947328773521654,-0.70144066638843083,-0.80166979407028127,-0.87716738866406363,-0.7896621613801007,0.95988680954580929,-0.15549151087623378,-0.45937472439478844,-0.35031863082734049,0.078204880624858322,0.41755740725363855,-0.40394625198120693,0.11071141257476648,-0.47103724144476916,0.50264196385182902,-0.68902975330700089,-0.87024866602449935,-0.30470979272439724,-0.074612189366047021,-0.3089494563552686,-0.94553446133643526,-0.36585413935358896,-0.17608018228504457,0.77291346107125625,-0.95546160192308949,-0.69248913730239148,-0.22804471455405895,-0.34869435186365383,0.81258110671944483,-0.25141198436840906,-0.48033598014288237,-0.34773806975090743,0.066336687365253999,0.59286824237414071,-0.12234024477385262,-0.86858857005804624,0.65540548446732372,-0.82855320915634245,-0.10101086926423117,-0.20507249651875203,0.86708361743615148,-0.48624421331611584,-0.6852403386149758,-0.24469030606454031,0.49440889779333447,-0.77702365145589858,-0.79567753233983518,0.79750790108540004,-0.34784526396060328,0.11605787572925533,0.49844762377591895
0.025963875132118758,-0.37523795532619386,0.066363315264744691,-0.30558624144306601,0.67670696635098893,-0.012839907219505894,-0.63168811092160371,0.058588174108744104,-0.20693771091438409,0.59186950451978038,0.63452824524092488,0.26857415712926724,0.19983705098777796,-0.740494654427302,0.66785184018750765,-0.38986402997430053,-0.41325037392735242,-0.4498360180619681,-0.10629144938207108,0.82415343927313978,-0.60341680416809063,-0.69723150188352434,0.56844597884223835,-0.48274988527001189,0.84088014175394832,-0.83447487867456138,-0.3609869587782597,0.58499567744586134,-0.87053182214988967,-0.81245409177550665,-0.76739499945102951,0.98628658090237986,-0.32743387511271127,-0.25853809532190825,-0.5855326717262811,-0.72923857711146323,-0.10612931804864907,0.77633214351183499,-0.93731339286786375,0.36719900289002688,-0.49817615045018548,-0.73762004698633354,0.59486675736364181,-0.262134754830884,-0.20453180595069143,-0.49082252531684084,-0.22588270719965561,0.30435945737459713,0.58372416486464695,0.91151280262147105,-0.86723911488923744,-0.0044237870947089588,0.20403382525871727,-0.79165612653196515,-0.40457083050503417,0.22840502288492728,-0.49074020926583228,-0.56167144837817196,0.42860668917593164,-0.75734601141674862,-0.72552064224598412,0.8290851549183913,0.71926943269390209,-0.50039807521565216,-0.22460994804178594
-0.92959042948498483,0.86702020739895902,-0.48733399959331086,0.44028203702476704,0.75195000315023419,-0.99640020530877638,0.35325995486494349,0.29048002878453416,0.61926613661582719,-0.41659311491835604,0.66626578413509874,0.83905199501481331,-0.67509243235935701,0.060392040560455454,0.19261168652490063,0.30237344783628795,-0.4107216129763977,-0.13678321062902873,0.69731573114011047,-0.28126206329755482,0.10059075139206609,0.53313084166163593,0.68502138114879807,0.30847133113778796,0.9473004263972028,-0.97761759850072349,0.22369889643373095,0.62843130426495974,0.046742882987889638,-0.83118202705546873,-0.0077373688328557693,-0.36008413668502603,0.01585892247628163,0.55614680968876784,-0.15537083810206651,0.67842797151051737,-0.81928967460219904,-0.0072135868021773663,0.75493169380463687,0.11713549058782889,0.73328383526257868,0.12758087893688289,0.70797673853724508,-0.20837799766228399,-0.49974280328135101,0.10422355871309839,0.71467671513303721,-0.095396039918865916,0.29668240241130134,-0.72044202247206812,0.22256392425155175,0.10636643851164665,-0.033509837270264853,0.31175943014275309,0.57714736120567434,0.094555380479645262,-0.17470892285009432,0.42866261098701869,0.2165813788175858,-0.82460501085621529,0.91599961656314965,-0.52089723090873796,-0.47482530374042342,0.045514225369230138,-0.23383468423755929
-0.70133580978679,0.74122431390368926,-0.18953751933482738,-0.50069266177000271,-0.46647219282642904,0.24266500016444939,0.17495150091803416,0.048651449890206623,0.48462479179539386,0.34357854094960638,-0.77236469642048333,-0.21887334301479852,-0.31727597953346376,0.73331165663230835,-0.77410870856003233,-0.86462233550861678,0.37939820555757642,0.75651946949685178,0.74425338949644704,-0.2372532359324975,0.005685605310464528,-0.17963289421116507,0.016397347873442887,-0.31073110871546678,0.036815086975035501,0.60591078693349298,-0.26256485426720305,0.91722048276902812,-0.051924278658772013,0.51124665684398352,0.5957095576352256,-0.082606506227215923,0.98110457100430604,0.84971406634947422,1.030493922234796,-0.066059751297079958,-0.76289293476615005,-0.9334033528302027,-0.27105258732419485,0.098100008808142708,0.44435609204898507,-0.037605699523664639,-0.42334350631674939,0.7130767118239898,-1.0040278313519684,0.59638889405313078,0.73308782677531215,-0.36836541350239627,0.21454986908832704,0.31938499753751737,0.43601991052328271,0.0050893568964180741,-0.52059042005209488,-0.89423262289112482,-0.070672784782630671,0.26107306193827207,-0.023114443462339988,0.77395866239599209,-0.71179178177685154,-0.49812880351181954,-0.39229681567525604,0.83033040536445291,-0.68802144756294414,0.42845865569798636,-0.99325926077676574
-0.87872706909713794,0.086351324992095635,-0.5823820768672815,0.092866190688156255,-0.017870145716186135,0.72556698142013143,0.559292393919126,0.50118148237149662,-0.5913304999158393,-0.28708323956499349,-0.97141110551290233,0.53144251613302396,0.62724420185319352,0.88182362626908839,0.31225715387402048,0.70863096590626429,-0.905270473419998,0.11794690227594433,-0.14645596228467836,-0.24046035423480286,0.93914818216225493,-0.36750246254122182,0.59746722262093932,-0.90852682483054237,-0.4663375846492836,0.71490710736472951,0.82502462748985106,-1.0080226417241023,0.30532086839471895,-0.37665770865169268,0.84532521105939351,-0.59701250815586249,0.92460299260360534,-1.0098429676713145,-0.30907275531399486,-0.93644368093541519,0.28449483253578756,0.063557735497865697,0.57057574009161582,-0.15873592897478597,0.65043629573742834,0.7431581524807529,0.6222092508334891,-0.016440928661493191,0.97008958143789936,-0.47432550894161662,-0.61951301248413115,-0.28283372108647387,0.19360672452456137,-0.75088002401697995,-0.67811707200886684,-0.78700244283727561,0.10536111488103835,-0.66018609435158326,0.11244781545909874,-0.31525720922932055,0.43574505975786598,-0.35430935961522386,-0.89133079884662636,0.70820896218729812,0.77254019529973306,-0.56966294695401598,-0.11618567703451781,0.16268221570264763,-0.86936668282449936
0.90114799199393703,-0.12247405268749072,-0.33522182852045102,0.9052256922558507,-1.0617914086034501,-0.35626693807741161,0.43295357047356958,0.63749029791571921,0.18280015162139937,-0.74646326215028269,-0.71688103290591942,0.53398059726540847,0.31206982616960799,0.042131098628022605,0.27904118168749636,0.96135169230033113,0.40336187413563168,-0.072149099416441959,0.18249301784868599,-0.73194534698275582,-0.49874185234277657,0.55801897513992205,-0.42242844740704738,-0.16987154843847532,0.67589812763484758,0.36114599187441304,0.13026172622133386,0.62503319398221158,-0.98179651300660986,0.089683348953111433,-0.42095535966144637,0.95846064298602807,0.38365891603294139,0.05759263602630732,-0.19303123459801472,-0.13253145817031187,0.63901067558017621,0.59360450124450648,-0.52116390895711617,-0.76402215849021149,-0.29460329318958184,-0.75395811054720985,0.58282525500981164,-0.27609953673063448,-0.65191947169354858,-0.38413204514437693,-0.26170562538688791,-0.98672387600295963,0.42880680347181116,-0.26966266754054824,0.12223403130238611,0.88027540174099961,0.51836474329087578,-0.94786187629857954,-0.23797625575806811,-0.23716043155965813,0.26878955829591539,0.67482316526501551,-0.14536238955553746,-0.91259255869147848,-0.54462568577974035,-0.91442523406205334,0.42218861989288764,-0.47547298336304245,0.47240021530251353
0.13076146993302776,0.72144692883450745,0.58987543675343057,0.60627596368302161,-0.69216643729206873,-0.67612391013921047,-0.62086387161097645,-0.59247614003401761,-0.34190404026225679,-0.35790683494218989,-0.54686713468368131,0.98726644090102011,-0.91871779620832672,0.65191142673447844,0.55120262688363342,0.99998844093184569,-0.73090476924678671,-0.8360588551951561,-0.61264298074310986,-0.70504745122026469,-0.65594320921957316,-0.097954585141498005,-0.63826545582407146,0.33440253263428155,0.66022988048035025,-0.33319421783347536,-0.070547611792367987,-0.83068650962662838,-0.37241983848821347,-0.075519277461784121,-0.46837683776753725,0.99870264326789771,0.74873539679103496,-0.067806074555117737,0.73491947279545455,0.27278645042882343,-0.73925395919589509,-0.85282632574018813,-0.14920515473701373,-0.17562466953112912,0.72638241479497456,-0.41822771322509389,-0.54589351756112947,-0.36573460137219627,0.49025931515232968,0.84384424766628796,-0.45796114110214009,0.4308888982625555,0.83570806009430898,0.22139210172463822,-1.0127753558072381,-0.95946928771197826,0.20794072259474383,0.49924739227854203,-0.31116115282718432,0.59568547436181218,0.11814309280606676,-0.010042052933196774,-0.92094660646517812,-0.69832557511197646,1.0098215907944319,-0.4578900087806026,-0.1888472441126039,-0.42644413140164583,0.81241136777622658
0.80076769524872549,0.88742832809260441,0.14733492967772432,-0.810133534872301,0.37524711601314237,0.58340199248675684,0.078567890385198735,0.9605945971301505,-0.59556751335844793,0.1494735716624272,-0.31569460646199693,0.30961214435437306,0.31148485750420951,0.59501240317828008,-0.68857290891503053,-0.0071120894149715027,0.25375362910062443,-0.29917482648673166,-0.25113945775775981,-0.021552032611436567,0.57877494387707318,-0.32627973686766759,-0.98407880141403958,-0.77086728600965637,-0.94879978509558727,0.13078742364325471,-0.068848493739004993,0.7106810497715107,0.41691492676761166,-0.33911432709857048,-0.32148586085941516,0.75224721981354403,-0.60406189080543771,-0.9075344054268164,-0.17526934529917948,-0.035301993149605373,0.39735742022522136,0.85673225078243265,0.76228867491420182,0.078087793352226056,0.89943473118462336,-0.77423252205836979,0.90757451310661674,-0.95291774250709005,-0.92816684466819876,-0.27622322668731952,0.059982745770760251,0.48113406081344345,0.26240086678356389,0.50656269505910168,-0.48905744083339076,-0.62355044706879215,-0.37974819601935361,0.83293065888319795,0.9836520499783179,0.89839445721492583,0.88177054566740831,-0.16899238524409349,-0.38526204198289021,-0.59389152565164915,-0.95004154735135549,0.38765323347734376,-0.93142363621463198,-0.37487046066171581,0.71644297443370375
0.18079633411101684,-0.85051395299132837,-0.32011088052682751,0.74083108965739386,-0.2397905564444372,-0.11466403557026085,-0.90889035446376298,0.4631126998332436,-0.92823994632779294,-0.949166827206126,0.28129736033239089,-0.75694959761643454,-0.77158751679608617,-0.4766566399580181,0.46861524615744726,-0.82509396982435634,0.59478782550245324,0.027707724729447172,-0.87068649905268369,-0.69248843591429621,0.27630692039306737,0.80053540908536003,-0.42102300600984754,-0.14945792585736759,0.95804652659669309,0.58436199462311467,-0.37713361818481783,0.2423326309235076,-0.99194895534957828,-0.10616574644261673,0.07205464122347606,0.10223007782956442,0.87969787931443044,0.32698679192999031,0.44994675005905466,-0.79789102719345839,0.058559187744531456,0.5773411185844638,-0.1279055421875705,-0.50962844314480815,0.70881234772513058,-0.78050201039346101,-0.62498633656903901,-0.26235106782560852,-0.99554109049298301,0.66819619614822245,0.8536117735389871,-0.81122405837377742,-0.86920223677908925,-0.83319558416472717,0.94783390810199653,0.35031095358502817,0.19745836001055886,0.039996444374348641,0.49979637661392134,-0.47337717056237466,0.43384794673654686,-0.91295446603537567,0.37348780565580486,0.20982803777345127,-0.030424594282953927,-0.59581913168906919,-0.57867583697507119,0.69626343724091599,-0.15815658330846899
-0.16372481693068225,-0.65459657169433749,0.40086542757894428,0.42534905851437149,-0.32122593631856688,0.0091961484498935247,-0.37903597408270112,0.79622873477797385,0.28364027485015875,-0.90250530371324111,-0.44262047544390476,-0.97387430776753958,0.7618010826816507,-0.6576009838947825,-0.40563918945447641,0.22895102429293215,0.60822588851000647,0.67874317525717021,0.21680351779733451,-0.94381811076645983,0.77110952165142965,-0.39846908834237504,0.43552164658796177,-0.51099342436022577,-0.19729131304929107,0.60714007992196084,0.75492241436236696,-0.12458961397946136,0.27943694621093013,-0.18400676054001283,-0.80247279056216614,-0.57445427079444633,0.57365399246911353,-0.71972989859449199,0.66834234496602185,0.81716127021562424,0.044503210153815885,-0.20221499241937341,-0.22647708884344822,0.27310488130367722,0.012746190473141723,-0.7286543466177845,-0.42591306220514308,0.2728916871119465,-0.70623860633669222,-0.81239601423600516,0.22646355244645791,-0.49846515981344364,-0.5576488583633239,-0.44430169629424426,0.13820188395774671,-0.84562412904689099,0.76730187641708802,0.40369203370009271,0.1991856371961748,-0.27902554368368276,-0.81484001629923763,0.165450483637722,0.58202709959312504,0.24702947935625247,0.24231385009324485,-0.056092477342642055,-0.1765940761775753,0.74079489268503707,-0.39786844908847258
0.70228741487589097,0.54180828476592557,0.6746155283847024,-0.22632481468050403,0.69271087988300561,0.045792649999453892,-0.6864005567124879,0.63760918134126221,0.52397320774838274,0.097255397903506541,-0.038262645599925225,-0.61004088586972383,0.67469756450377583,-0.026659786942779835,0.73431964224842439,-0.30718151220667883,-0.80967218888293413,-0.24289727906540415,-0.54425036558414142,-0.63379236968845953,-0.64822427353162981,-0.8242602122473367,0.71598327116404459,-0.35650758850099645,0.75395424429669311,-0.47101143356716346,0.075335216906072755,-0.95364920039515222,-0.65232275189911904,0.16512558461410434,-0.25576459495146925,0.94391854801472908,0.075659631118685539,-0.64941760205858523,0.31812751085152846,-0.78936639605707282,0.81889393520895315,0.94431012902050726,0.75326743021893883,0.53747295662922634,0.50960474362693109,0.097081734992115712,0.68377631028696684,-0.30230849501894919,0.034094524685379254,-0.67788344824772917,0.6073863409848349,0.29670554318207942,-0.076808579065620552,0.24425233115217476,0.29939029712768744,0.44110892221063686,0.37204134176324499,0.96435815121474555,-0.40084747091842288,0.034936971047034554,0.65511884753654537,-0.92345797061413293,0.63345727809504004,0.67408479354977668,-0.20944028071799703,0.22011633610437095,0.94556661500821115,-0.9502707515556168,-0.76033168673360219
-0.72662797284267278,0.72723026198549601,0.58670123159289223,-0.17138603015265877,0.67836368024900229,0.52511550588974065,0.62002509187401622,-0.49954161389661944,-0.13328047497440454,0.23937565283498255,-0.72194636166717696,-0.3708863049876539,0.34276663650355688,0.019728548600086784,0.82867052347812109,-0.78490547064915106,0.34882193392692018,-0.56588548170617792,0.10531945636865295,0.415340529940875,0.2600058708123747,0.97102217262174695,-0.073568161554929484,-0.86123584006229148,0.36077709568401889,-0.025930591009724335,0.96800888639425398,0.21190798626795529,0.018798492537173025,0.95077921327950721,-0.28517298510717437,0.99783783729545239,0.41359466050224325,-1.0034097498259598,0.29549314637334417,0.58753159481895945,-0.98186540420675938,-0.93271155845378262,-0.0005183977994985523,-0.21120364438237677,-0.94482990608013995,0.61645809937975782,0.93478425452263647,0.84694111688519824,-0.31161389256052929,0.78440036078104469,0.39999314718072532,-0.83193402349496304,0.36647862700222883,0.25159726965783896,-0.053560812560092846,-0.82255305086520969,-0.93946650474731441,0.65292727671157624,-0.32612662058169339,0.60715734653949438,-0.69964431340220579,-0.11740989578158517,0.82213087045392574,-0.85262191590129766,-0.57481480560761822,-0.43822199629435998,-0.66175707373320247,-0.36241210190429402,0.20076324547777222
-0.041225776309957801,0.67131991870911356,-0.91963129267276267,-0.2152477854007224,0.84553100983624763,0.92044829809941797,-0.96280978913134962,-0.37658633456576462,0.5625392585795479,-0.97380711787353669,-0.33739694501720324,-0.021322304465382119,-0.6688357945411707,0.92690578662859335,0.030479755792886781,-0.92113160252409376,0.47115490524493026,-0.79416071502970909,-0.66382450505347146,-0.88995065300864218,0.55974113136234915,0.90089625357101533,-0.91366473944085247,0.54814150318200572,0.21752255049100491,0.10116423106583966,-0.90168613505756501,-0.70087688253508429,-0.43621767459226063,-0.30008872829589711,-0.49598411768084988,0.47272456633081811,-0.99616859024101267,0.88602120752283187,0.52138767748382076,-0.95200321243991304,-0.95353949860032028,0.19382552509509418,0.14777428693937966,0.57094885421132324,0.66600126770213808,0.78147648738393716,-0.34037424306917791,0.80953059376031478,0.93125736083917621,-0.12306345876503692,-0.17687138106091094,-0.34726847125312094,-0.59687668307653385,-0.70228604658624361,-0.73686259579762159,-0.044459930235843256,-0.78995520806324915,-0.77832105232477822,-0.9921674035204594,0.93398643697779526,0.19066863096353798,0.68036893899804785,-0.1044925569612636,-0.14174746091761287,-0.89298629784992878,-1.0072275233967123,0.63307080212332079,-0.067836183937671574,0.48585414526822163
0.12735559065604152,0.70081726643667441,0.39792912691204457,-0.54365977865114212,-0.5482777310365119,0.65498064223252561,0.40466600848127876,0.35341568728718231,-0.7231664545890123,0.84457114937827349,0.85489275578503554,0.6846083295769182,-0.18934748015440475,0.56945084759707232,-0.16157419595190586,0.48289913159454362,0.424111019439397,-0.74893193685429971,-0.91324025398141417,-0.17047168644758551,0.69909592414233057,-0.12920191682920895,0.4479509288103557,0.8308981089372649,-0.50712719829404063,-0.4495119772773245,-0.98052127439254633,0.28337650670978803,-0.22937004822961257,-0.66487516622564913,0.056299978307203985,-0.83123737867913861,0.033908909561168085,-0.79221862091349005,0.15727528505192009,-0.46310794787989101,0.58788888347254453,-0.075275342149141042,0.11029053494292095,0.5164207411658992,-0.7184710384548485,-0.40245269056758204,0.738951187442901,0.11533732817272789,-0.057851880703599375,0.33826408497289728,0.49733008531026202,0.53575348630387165,-0.06688937490143998,-0.20860753166536267,0.82390277338723494,-0.72979999755732805,0.69643941802344633,0.67476658220939245,0.77799415228441748,0.006167784296022721,-0.29335565429169863,-0.66176192245359255,0.62567986041863088,0.85951595607337916,0.96259130438953155,-0.98237059164267304,0.95551286322394835,0.16849969508766266,0.22485982766691817
0.81917021740036045,-0.7056606592185215,-0.39014527352832801,0.74639891602164976,0.933659513365097,0.37470742019409176,0.91970604849312787,0.60531374833613472,0.87618874258566937,0.31085212168542375,0.11826726900315061,0.40497207696443027,0.89131133134986307,-0.46618848934128809,0.87804975224499904,-0.5811259030369339,-0.52375202719492364,0.05943917273801147,-0.85570544228328904,-0.8601327142254781,0.79644284985102975,0.6181647713371814,-0.50568257567093111,0.91440927614185497,-0.51617884520891821,-0.76293568278855384,0.77297690639197669,-0.56390262528802038,0.26941157401099658,0.96131791033429836,0.4750414155924409,-0.64558987901902731,0.64923190420163435,0.39864033606921873,0.44577369022519964,-0.016309197024750279,-0.21509643630198844,0.096188924244504287,0.42446465482954271,0.70935912802058987,0.91240726616038259,-0.37863503652808755,-0.85774250574828192,-0.51270576906139187,-0.18004572122284743,0.70578711706491593,0.93595594371003465,-0.99268048511523088,-0.83847450417258496,-0.28300585619295893,0.81464161532695734,-0.52713432482392941,0.41352858079205296,-0.03831326626437135,0.0040926197688036315,-0.07124981496672414,-0.72152891216711723,-0.14021514611741195,0.90502046697436567,-0.9859848276116937,-0.037625623394825641,0.59035789875071087,0.17116980038921725,-0.45583010467699936,0.46993477423639146
-0.49453820688635558,0.97417022279354393,0.4178481779142289,0.12833568747473911,0.62110278032342225,-0.79209423536324253,0.30938527781874253,-0.1461856403920152,0.80638750090502198,0.33404332742456383,-0.78393661484873234,0.57484925538169385,0.9136242661587759,0.86669367157156407,0.71956729327439295,0.32542482874992817,-0.0048275448426209578,-0.73190483234007486,-0.48313873334701246,-0.57763287867519231,-0.086662748551339694,-0.061733108111589982,-0.13521345471815957,0.62738424700099871,0.71965925848855927,0.9773769122030167,0.40482939192597944,-0.66784677381085966,-0.14430504129980559,-0.6868190283588903,-0.51391207661864635,-0.710996996513651,-0.96221947874973712,0.23226771378957944,0.36799577400006445,-0.54338636042969501,0.97606892581842952,-0.6495796374575632,-0.071920853379633831,-0.6569483326024993,-0.65553683986003608,-0.65865358013917286,0.42719406767649121,-0.29323856592192254,-0.075904411425088622,0.39103016739898799,0.3058356269855384,0.48187790765848665,0.64378284265372376,0.40038621789951656,-0.53776466325801453,0.95353001781339519,0.21686169836977584,0.28445056060594837,0.032246883475043342,0.46653121349985938,0.75988984207080201,0.017347274655483372,-0.94418047766094382,-0.97300316767925465,-0.3735401096211966,0.87718943509205793,0.52242165279143393,0.52904517267121509,0.93994327726170412
-0.91107032407613209,0.076943219637117755,-0.71451488948919017,-0.048935126741755673,0.49422822584311665,0.6750134008190215,-0.76517995578490294,0.35014143668024905,0.72441425131653781,-0.33893424985107046,0.31029294173260924,0.45027772038583164,0.69010097460821784,-0.5511601187445081,0.28110076371964915,0.57930657785942241,0.76585058259491345,-0.23967983499511189,-0.70005910649273673,-0.7131392375635609,-0.58021225707726065,0.025894812771490163,-0.98705884217342921,0.92431284714407846,-0.12233036377846251,-0.76979810449416508,-0.31842382159081617,0.77181616983494639,-0.050999498010165796,0.94376786744765684,-0.75836479827616488,-0.69720971617287586,-0.65694666953615555,0.41293405664317212,-0.72813301499383576,-0.5262347927325064,-0.50982219821007879,-0.14270726928033411,-0.61915593207479336,-0.69125185502705466,0.13664588695279403,0.19073544746531407,-0.34479830653201271,-0.23244419702512886,0.85786002327161248,-0.4542650135111802,-0.52318946122671661,-0.58928970715004303,0.56223442138830315,-0.90131903134944003,-0.48295970370764868,0.71726420278364,-0.63992469657210893,0.45835394536835783,-0.70751102816214362,-0.065663577498500283,-0.68980022667447294,0.867240896965912,-0.76135692141987543,0.68115954481984842,0.36510779803713023,-0.42376793215664293,0.0070034178207288699,0.48118274863027066,-0.48008195566713774
